time,coolingLoad,temperature,flow_rate_delta
2018-02-16 08:00:00,629.244,26.111111,149.81999999999994
2018-02-16 09:00:00,591.3285,26.111111,140.7925
2018-02-16 10:00:00,641.82888,25.0,152.8164
2018-02-16 11:00:00,629.244,25.0,149.82
2018-02-16 12:00:00,628.488,18.888889,149.63999999999996
2018-02-16 13:00:00,570.4335,22.222222,135.81749999999997
2018-02-16 14:00:00,584.85084,21.111111,139.25020000000004
2018-02-16 15:00:00,559.69074,20.0,133.25970000000004
2018-02-16 16:00:00,573.64398,18.888889,136.5819
2018-02-16 17:00:00,536.63232,18.888889,127.76959999999995
2018-02-16 18:00:00,546.34608,17.777778,130.08239999999998
2018-02-16 19:00:00,525.63,17.777778,125.14999999999996
2018-02-16 20:00:00,538.56768,17.777778,128.2304
2018-02-16 21:00:00,533.7864,17.222222,127.09200000000004
2018-02-16 22:00:00,493.26732,17.777778,117.44459999999994
2018-02-16 23:00:00,536.95488,17.222222,127.84639999999996
2018-02-17 00:00:00,572.68512,22.777778,136.3536
2018-02-17 01:00:00,545.03064,17.777778,129.7692
2018-02-17 02:00:00,573.37056,17.777778,136.51680000000002
2018-02-17 03:00:00,616.28868,17.777778,146.7354
2018-02-17 04:00:00,583.8,17.777778,139.0
2018-02-17 05:00:00,585.66816,17.777778,139.4448
2018-02-17 06:00:00,572.61204,20.0,136.33619999999996
2018-02-17 07:00:00,572.61204,20.0,136.33619999999996
2018-02-17 08:00:00,583.8,21.111111,139.0
2018-02-17 09:00:00,596.4,20.0,141.99999999999994
2018-02-17 10:00:00,617.4,18.888889,146.99999999999997
2018-02-17 11:00:00,618.3849,17.777778,147.2345
2018-02-17 12:00:00,618.0132,17.777778,147.14600000000002
2018-02-17 13:00:00,583.8,17.777778,138.99999999999997
2018-02-17 14:00:00,570.08952,17.777778,135.73559999999998
2018-02-17 15:00:00,549.20964,17.777778,130.7642
2018-02-17 16:00:00,571.12146,20.0,135.98129999999998
2018-02-17 17:00:00,547.11888,20.0,130.2664
2018-02-17 18:00:00,539.96544,20.0,128.56319999999997
2018-02-17 19:00:00,514.8087,18.888889,122.5735
2018-02-17 20:00:00,499.69164,18.888889,118.97420000000002
2018-02-17 21:00:00,525.0,18.888889,124.99999999999996
2018-02-17 22:00:00,490.51548,18.888889,116.78939999999994
2018-02-17 23:00:00,511.17024,17.777778,121.7072
2018-02-18 00:00:00,560.7,17.777778,133.5
2018-02-18 01:00:00,534.2148,20.0,127.19400000000005
2018-02-18 02:00:00,546.34608,20.0,130.08240000000004
2018-02-18 03:00:00,583.44972,21.111111,138.91660000000002
2018-02-18 04:00:00,561.37284,20.0,133.66019999999995
2018-02-18 05:00:00,594.13368,21.111111,141.46039999999996
2018-02-18 06:00:00,571.2,21.111111,136.00000000000003
2018-02-18 07:00:00,568.00128,21.111111,135.23840000000004
2018-02-18 08:00:00,583.09944,22.222222,138.83319999999995
2018-02-18 09:00:00,575.82252,21.111111,137.1006
2018-02-18 10:00:00,592.39824,20.0,141.0472
2018-02-18 11:00:00,586.01844,21.111111,139.5282
2018-02-18 12:00:00,572.61204,18.888889,136.33619999999996
2018-02-18 13:00:00,548.87952,18.888889,130.68560000000002
2018-02-18 14:00:00,562.15782,18.888889,133.84709999999995
2018-02-18 15:00:00,549.52506,18.888889,130.83929999999998
2018-02-18 16:00:00,546.01722,17.777778,130.00410000000002
2018-02-18 17:00:00,534.5361,17.777778,127.27050000000004
2018-02-18 18:00:00,524.37,17.222222,124.85
2018-02-18 19:00:00,508.60824,17.777778,121.0972
2018-02-18 20:00:00,538.99776,17.777778,128.3328
2018-02-18 21:00:00,534.58944,17.777778,127.28319999999998
2018-02-18 22:00:00,513.32232,17.777778,122.2196
2018-02-18 23:00:00,533.1438,18.888889,126.93900000000004
2018-02-19 00:00:00,594.49152,20.0,141.54559999999995
2018-02-19 01:00:00,560.7,18.888889,133.49999999999994
2018-02-19 02:00:00,572.22816,22.222222,136.24480000000003
2018-02-19 03:00:00,618.0132,22.222222,147.14600000000002
2018-02-19 04:00:00,581.58156,23.888889,138.47179999999997
2018-02-19 05:00:00,592.87368,25.0,141.1604
2018-02-19 06:00:00,596.4,25.0,142.00000000000003
2018-02-19 07:00:00,617.77044,23.888889,147.08819999999997
2018-02-19 08:00:00,644.65632,26.111111,153.48959999999997
2018-02-19 09:00:00,628.488,23.888889,149.63999999999996
2018-02-19 10:00:00,665.30058,22.222222,158.40489999999994
2018-02-19 11:00:00,617.4,22.777778,146.99999999999997
2018-02-19 12:00:00,651.53256,20.0,155.12680000000003
2018-02-19 13:00:00,582.74916,22.222222,138.74979999999996
2018-02-19 14:00:00,571.12146,22.777778,135.98129999999998
2018-02-19 15:00:00,584.15028,22.222222,139.08339999999998
2018-02-19 16:00:00,575.13456,18.888889,136.93679999999998
2018-02-19 17:00:00,547.77114,17.777778,130.42169999999996
2018-02-19 18:00:00,535.23456,18.888889,127.43679999999998
2018-02-19 19:00:00,551.19036,20.0,131.2358
2018-02-19 20:00:00,523.32,18.888889,124.6
2018-02-19 21:00:00,536.4639,18.888889,127.72950000000004
2018-02-19 22:00:00,511.47768,20.0,121.78039999999996
2018-02-19 23:00:00,587.41956,18.888889,139.86180000000002
2018-02-20 00:00:00,2057.11968,22.777778,489.7904000000001
2018-02-20 01:00:00,2082.7472399999997,22.222222,495.8922
2018-02-20 02:00:00,2163.777,22.777778,515.1850000000001
2018-02-20 03:00:00,2198.03976,22.777778,523.3428000000001
2018-02-20 04:00:00,2296.77672,25.0,546.8516
2018-02-20 05:00:00,2269.58718,23.888889,540.3779
2018-02-20 06:00:00,2257.9132799999998,23.888889,537.5984000000001
2018-02-20 07:00:00,2262.3547799999997,23.888889,538.6559
2018-02-20 08:00:00,2054.0368799999997,23.888889,489.05640000000005
2018-02-20 09:00:00,2037.31794,23.888889,485.0756999999999
2018-02-20 10:00:00,1984.2358199999999,22.222222,472.4370999999999
2018-02-20 11:00:00,1855.1484,22.222222,441.702
2018-02-20 12:00:00,954.53568,20.0,227.2704
2018-02-20 13:00:00,605.80758,21.111111,144.23989999999998
2018-02-20 14:00:00,572.61204,21.111111,136.33619999999996
2018-02-20 15:00:00,569.37216,21.111111,135.56480000000005
2018-02-20 16:00:00,584.50056,21.111111,139.16679999999997
2018-02-20 17:00:00,572.61204,22.222222,136.33619999999996
2018-02-20 18:00:00,559.35432,21.111111,133.17959999999997
2018-02-20 19:00:00,548.1,20.0,130.50000000000003
2018-02-20 20:00:00,547.44228,20.0,130.3434
2018-02-20 21:00:00,535.8213,20.0,127.57650000000004
2018-02-20 22:00:00,499.69164,20.0,118.97420000000002
2018-02-20 23:00:00,546.34608,20.0,130.08240000000004
2018-02-21 00:00:00,2341.584,21.111111,557.52
2018-02-21 01:00:00,2085.45204,21.111111,496.5361999999999
2018-02-21 02:00:00,2109.60288,21.111111,502.2864
2018-02-21 03:00:00,2094.30144,21.111111,498.6431999999999
2018-02-21 04:00:00,2089.62558,21.111111,497.52989999999994
2018-02-21 05:00:00,2110.93344,20.0,502.6031999999999
2018-02-21 06:00:00,2082.78,20.0,495.9
2018-02-21 07:00:00,2064.13284,20.0,491.46019999999993
2018-02-21 08:00:00,2073.687,18.888889,493.73500000000007
2018-02-21 09:00:00,2069.56134,18.888889,492.75269999999995
2018-02-21 10:00:00,2006.76,17.777778,477.8
2018-02-21 11:00:00,1947.20778,17.777778,463.62090000000006
2018-02-21 12:00:00,968.68086,21.111111,230.6383
2018-02-21 13:00:00,608.84208,17.777778,144.96239999999997
2018-02-21 14:00:00,549.52506,17.222222,130.83929999999998
2018-02-21 15:00:00,569.05758,17.222222,135.48989999999998
2018-02-21 16:00:00,705.82512,21.111111,168.05360000000005
2018-02-21 17:00:00,930.72168,21.111111,221.6004
2018-02-21 18:00:00,986.83872,20.0,234.9616
2018-02-21 19:00:00,1001.09898,20.0,238.35689999999997
2018-02-21 20:00:00,1013.69142,20.0,241.35509999999996
2018-02-21 21:00:00,988.02816,20.0,235.24480000000003
2018-02-21 22:00:00,945.0,20.0,225.0
2018-02-21 23:00:00,512.70744,21.111111,122.07319999999996
2018-02-22 00:00:00,2582.31372,17.777778,614.8365999999999
2018-02-22 01:00:00,1830.87072,17.222222,435.92160000000007
2018-02-22 02:00:00,1856.07282,16.111111,441.92210000000006
2018-02-22 03:00:00,1847.06676,16.111111,439.7778
2018-02-22 04:00:00,1810.6725,16.111111,431.11250000000007
2018-02-22 05:00:00,1815.80112,15.0,432.3336
2018-02-22 06:00:00,1857.24966,13.888889,442.2022999999999
2018-02-22 07:00:00,1838.22828,13.888889,437.6734
2018-02-22 08:00:00,1804.7484,13.888889,429.70200000000006
2018-02-22 09:00:00,1857.24966,13.888889,442.2023
2018-02-22 10:00:00,1794.366,12.777778,427.23
2018-02-22 11:00:00,1034.67378,12.777778,246.35090000000005
2018-02-22 12:00:00,862.58214,16.111111,205.37669999999997
2018-02-22 13:00:00,603.13722,12.777778,143.6041
2018-02-22 14:00:00,583.44972,12.777778,138.91660000000002
2018-02-22 20:00:00,623.7126,17.222222,148.503
2018-02-22 21:00:00,517.524,17.222222,123.21999999999996
2018-02-22 22:00:00,527.625,17.222222,125.62500000000004
2018-02-22 23:00:00,542.65344,16.111111,129.20319999999998
2018-02-23 00:00:00,1071.50274,12.777778,255.1197
2018-02-23 01:00:00,1748.10678,15.0,416.2159
2018-02-23 02:00:00,1781.3439,15.0,424.1295
2018-02-23 03:00:00,1668.79188,15.0,397.3314000000001
2018-02-23 04:00:00,1846.26582,15.0,439.5871000000001
2018-02-23 05:00:00,1773.5256,17.222222,422.26800000000003
2018-02-23 06:00:00,1775.4332399999998,17.222222,422.72220000000004
2018-02-23 07:00:00,1747.39824,17.222222,416.04719999999986
2018-02-23 08:00:00,1771.56,17.222222,421.7999999999999
2018-02-23 09:00:00,1834.5495,17.222222,436.7975
2018-02-23 10:00:00,1774.4286,17.222222,422.483
2018-02-23 11:00:00,1098.3294,16.111111,261.507
2018-02-23 12:00:00,804.78258,13.888889,191.6149000000001
2018-02-23 13:00:00,586.719,16.111111,139.69500000000002
2018-02-23 14:00:00,536.1426,16.111111,127.65300000000003
2018-02-23 15:00:00,539.32032,16.111111,128.40959999999998
2018-02-23 16:00:00,517.9986,12.777778,123.333
2018-02-23 17:00:00,531.93,12.777778,126.64999999999996
2018-02-23 18:00:00,492.67764,12.777778,117.30420000000004
2018-02-23 19:00:00,492.62724,12.222222,117.2922
2018-02-23 20:00:00,491.4,12.777778,116.99999999999994
2018-02-23 21:00:00,508.52508,12.777778,121.07739999999995
2018-02-23 22:00:00,506.919,12.777778,120.69499999999998
2018-02-23 23:00:00,543.94368,12.777778,129.51039999999998
2018-02-24 00:00:00,1394.736,16.111111,332.08000000000004
2018-02-24 01:00:00,1612.7181,18.888889,383.98050000000006
2018-02-24 02:00:00,1763.35488,20.0,419.8464
2018-02-24 03:00:00,1681.67118,20.0,400.3978999999999
2018-02-24 04:00:00,1632.29472,18.888889,388.6416
2018-02-24 05:00:00,1665.68724,20.0,396.5922
2018-02-24 06:00:00,1651.74534,18.888889,393.2727
2018-02-24 07:00:00,654.53136,20.0,155.8408
2018-02-24 08:00:00,641.57856,18.888889,152.75680000000003
2018-02-24 09:00:00,681.80112,20.0,162.33359999999996
2018-02-24 10:00:00,640.46052,20.0,152.4906
2018-02-24 11:00:00,593.019,18.888889,141.195
2018-02-24 12:00:00,659.27232,17.777778,156.9696
2018-02-24 13:00:00,579.7071,18.888889,138.02550000000002
2018-02-24 14:00:00,514.962,18.888889,122.60999999999996
2018-02-24 15:00:00,552.26556,18.888889,131.49179999999998
2018-02-24 16:00:00,531.195,17.222222,126.475
2018-02-24 17:00:00,496.314,16.111111,118.16999999999994
2018-02-24 18:00:00,506.919,17.222222,120.69500000000002
2018-02-24 19:00:00,505.71444,16.111111,120.4082
2018-02-24 20:00:00,494.193,16.111111,117.665
2018-02-24 21:00:00,501.59886,17.222222,119.42829999999998
2018-02-24 22:00:00,504.10836,17.222222,120.02579999999998
2018-02-24 23:00:00,538.4988,17.777778,128.21400000000003
2018-02-25 00:00:00,516.29424,18.888889,122.92719999999998
2018-02-25 01:00:00,538.4988,21.111111,128.21400000000003
2018-02-25 02:00:00,517.9986,21.111111,123.333
2018-02-25 03:00:00,646.19856,21.111111,153.8568
2018-02-25 04:00:00,504.71064,20.0,120.16920000000005
2018-02-25 05:00:00,563.5035,20.0,134.16749999999996
2018-02-25 06:00:00,223.29888,20.0,53.166399999999875
2018-02-25 07:00:00,708.351,20.0,168.65500000000003
2018-02-25 08:00:00,661.50336,20.0,157.50080000000008
2018-02-25 09:00:00,685.84656,20.0,163.29679999999996
2018-02-25 10:00:00,504.10836,20.0,120.02579999999998
2018-02-25 11:00:00,550.51164,20.0,131.07420000000002
2018-02-25 12:00:00,567.31626,18.888889,135.07529999999997
2018-02-25 13:00:00,541.25568,20.0,128.8704
2018-02-25 14:00:00,540.2124,20.0,128.62200000000004
2018-02-25 15:00:00,542.00832,20.0,129.04959999999997
2018-02-25 16:00:00,539.96544,18.888889,128.56319999999997
2018-02-25 17:00:00,515.26944,18.888889,122.68319999999996
2018-02-25 18:00:00,514.1913,18.888889,122.4265
2018-02-25 19:00:00,516.4551,18.888889,122.9655
2018-02-25 20:00:00,528.99,20.0,125.94999999999996
2018-02-25 21:00:00,516.60168,18.888889,123.00039999999996
2018-02-25 22:00:00,508.52508,18.888889,121.07739999999995
2018-02-25 23:00:00,546.78456,18.888889,130.18680000000003
2018-02-26 00:00:00,2298.69444,20.0,547.3082
2018-02-26 01:00:00,1929.94032,17.777778,459.50959999999986
2018-02-26 02:00:00,1656.12384,17.777778,394.31520000000006
2018-02-26 03:00:00,1992.48,17.777778,474.3999999999999
2018-02-26 04:00:00,1930.4355,17.777778,459.6275
2018-02-26 05:00:00,1931.80428,18.888889,459.9534
2018-02-26 06:00:00,1906.01544,20.0,453.81319999999994
2018-02-26 07:00:00,1938.37644,20.0,461.5182
2018-02-26 08:00:00,1940.841,18.888889,462.1050000000001
2018-02-26 09:00:00,1978.94424,18.888889,471.1771999999999
2018-02-26 10:00:00,1953.77994,18.888889,465.18569999999994
2018-02-26 11:00:00,1022.4580800000001,17.777778,243.4423999999999
2018-02-26 12:00:00,832.03344,17.777778,198.1032
2018-02-26 13:00:00,651.53256,17.222222,155.12679999999995
2018-02-26 14:00:00,587.06928,17.777778,139.7784
2018-02-26 15:00:00,549.85392,17.777778,130.9176
2018-02-26 16:00:00,550.51164,18.888889,131.07419999999996
2018-02-26 17:00:00,527.31,18.888889,125.55
2018-02-26 18:00:00,518.4102,18.888889,123.431
2018-02-26 19:00:00,501.59886,17.777778,119.42830000000002
2018-02-26 20:00:00,512.09256,17.777778,121.92679999999996
2018-02-26 21:00:00,508.22394,17.777778,121.0057
2018-02-26 22:00:00,507.22014,17.777778,120.7667
2018-02-26 23:00:00,552.26556,17.777778,131.49179999999998
2018-02-27 00:00:00,1414.6608,17.777778,336.82400000000007
2018-02-27 01:00:00,1728.19668,17.777778,411.4754000000001
2018-02-27 02:00:00,1635.33888,18.888889,389.36639999999994
2018-02-27 03:00:00,1985.2644,18.888889,472.682
2018-02-27 04:00:00,2119.73034,21.111111,504.6977
2018-02-27 05:00:00,2140.64928,20.0,509.6783999999999
2018-02-27 06:00:00,2160.01212,21.111111,514.2886000000001
2018-02-27 07:00:00,2298.69444,22.222222,547.3081999999999
2018-02-27 08:00:00,2326.58328,21.111111,553.9484000000001
2018-02-27 09:00:00,2336.25672,22.222222,556.2515999999999
2018-02-27 10:00:00,2272.79304,21.111111,541.1411999999999
2018-02-27 11:00:00,2160.11418,21.111111,514.3129
2018-02-27 12:00:00,962.7618,17.777778,229.229
2018-02-27 13:00:00,772.08726,21.111111,183.83030000000005
2018-02-27 14:00:00,672.357,22.222222,160.085
2018-02-27 15:00:00,530.25,20.0,126.25000000000004
2018-02-27 16:00:00,564.96132,17.222222,134.5146
2018-02-27 17:00:00,504.71064,17.222222,120.1692
2018-02-27 18:00:00,506.919,17.222222,120.69499999999998
2018-02-27 19:00:00,552.26556,17.222222,131.49179999999998
2018-02-27 20:00:00,518.44632,17.222222,123.43959999999998
2018-02-27 21:00:00,517.0725,16.111111,123.1125
2018-02-27 22:00:00,528.99,17.222222,125.95000000000005
2018-02-27 23:00:00,567.31626,17.222222,135.07529999999997
2018-02-28 00:00:00,2312.89296,21.111111,550.6887999999999
2018-02-28 01:00:00,2222.87688,20.0,529.2564
2018-02-28 02:00:00,2153.424,21.111111,512.7199999999999
2018-02-28 03:00:00,2298.08796,22.222222,547.1637999999999
2018-02-28 04:00:00,2761.0077600000004,22.777778,657.3828000000001
2018-02-28 05:00:00,2471.55384,23.888889,588.4651999999999
2018-02-28 06:00:00,2508.7918799999998,23.888889,597.3314
2018-02-28 07:00:00,2608.4788799999997,26.111111,621.0663999999999
2018-02-28 08:00:00,3126.97266,25.0,744.5173
2018-02-28 09:00:00,2838.85308,25.0,675.9173999999999
2018-02-28 10:00:00,2762.0775,25.0,657.6375
2018-02-28 11:00:00,1973.32212,22.777778,469.83860000000004
2018-02-28 12:00:00,887.76702,20.0,211.37309999999997
2018-02-28 13:00:00,651.01008,21.111111,155.00240000000002
2018-02-28 14:00:00,676.67208,22.222222,161.11239999999998
2018-02-28 15:00:00,559.35432,21.111111,133.1796
2018-02-28 16:00:00,561.70926,21.111111,133.74030000000002
2018-02-28 17:00:00,526.365,20.0,125.32499999999996
2018-02-28 18:00:00,525.63,20.0,125.14999999999996
2018-02-28 19:00:00,526.365,21.111111,125.32499999999996
2018-02-28 20:00:00,521.745,20.0,124.225
2018-02-28 21:00:00,512.5449,20.0,122.0345
2018-02-28 22:00:00,499.99278,20.0,119.0459
2018-02-28 23:00:00,558.23292,18.888889,132.91259999999997
2018-03-01 00:00:00,3118.5134399999997,22.777778,742.5032000000001
2018-03-01 01:00:00,2239.01202,22.222222,533.0980999999999
2018-03-01 02:00:00,2364.32616,22.777778,562.9348
2018-03-01 03:00:00,2488.00314,23.888889,592.3816999999999
2018-03-01 04:00:00,2567.9644200000002,23.888889,611.4201
2018-03-01 05:00:00,2653.80276,22.777778,631.8578
2018-03-01 06:00:00,2581.3208400000003,23.888889,614.6002
2018-03-01 07:00:00,2647.58172,22.777778,630.3766
2018-03-01 08:00:00,2722.85958,22.777778,648.2999
2018-03-01 09:00:00,2727.49092,22.777778,649.4025999999999
2018-03-01 10:00:00,2575.8075,22.222222,613.2875
2018-03-01 11:00:00,2393.49012,22.777778,569.8785999999999
2018-03-01 12:00:00,980.11158,20.0,233.35990000000004
2018-03-01 13:00:00,852.7113,22.222222,203.02650000000008
2018-03-01 14:00:00,687.56016,22.222222,163.7048
2018-03-01 15:00:00,626.472,22.222222,149.15999999999994
2018-03-01 16:00:00,627.984,21.111111,149.51999999999995
2018-03-01 17:00:00,571.12146,20.0,135.98129999999998
2018-03-01 18:00:00,566.51616,22.222222,134.88479999999998
2018-03-01 19:00:00,505.01178,21.111111,120.24090000000004
2018-03-01 20:00:00,512.2362,18.888889,121.961
2018-03-01 21:00:00,549.08658,20.0,130.73490000000004
2018-03-01 22:00:00,523.74,18.888889,124.7
2018-03-01 23:00:00,594.96864,20.0,141.65919999999997
2018-03-02 00:00:00,2996.83608,22.777778,713.5324
2018-03-02 01:00:00,2429.86212,22.222222,578.5386000000001
2018-03-02 02:00:00,2271.34908,22.777778,540.7973999999999
2018-03-02 03:00:00,2323.23168,25.0,553.1503999999999
2018-03-02 04:00:00,2375.5494,25.0,565.6070000000001
2018-03-02 05:00:00,2334.77244,25.0,555.8982
2018-03-02 06:00:00,2422.12404,27.222222,576.6961999999999
2018-03-02 07:00:00,2539.36788,25.0,604.6114
2018-03-02 08:00:00,2603.2356,23.888889,619.818
2018-03-02 09:00:00,2523.3516,25.0,600.798
2018-03-02 10:00:00,2492.3047800000004,23.888889,593.4059
2018-03-02 11:00:00,2275.1542799999997,22.777778,541.7033999999999
2018-03-02 12:00:00,1026.28386,21.111111,244.3533
2018-03-02 13:00:00,688.38672,22.777778,163.9016
2018-03-02 14:00:00,599.02416,22.777778,142.62480000000002
2018-03-02 15:00:00,575.82252,22.777778,137.1006
2018-03-02 16:00:00,563.16708,22.222222,134.0874
2018-03-02 17:00:00,562.39848,22.222222,133.90440000000007
2018-03-02 18:00:00,536.63232,22.222222,127.76959999999995
2018-03-02 19:00:00,526.365,21.111111,125.32499999999996
2018-03-02 20:00:00,514.34712,21.111111,122.46359999999996
2018-03-02 21:00:00,518.4102,21.111111,123.431
2018-03-02 22:00:00,512.70744,21.111111,122.07319999999996
2018-03-02 23:00:00,602.364,20.0,143.41999999999996
2018-03-03 00:00:00,3453.62094,22.222222,822.2907
2018-03-03 01:00:00,2259.47232,25.0,537.9696
2018-03-03 02:00:00,2137.863,23.888889,509.01499999999993
2018-03-03 03:00:00,2159.21244,26.111111,514.0981999999999
2018-03-03 04:00:00,2146.30878,26.111111,511.0259000000001
2018-03-03 05:00:00,2149.25172,26.111111,511.7266
2018-03-03 06:00:00,1431.33312,27.222222,340.7936
2018-03-03 07:00:00,774.5535,26.111111,184.4175
2018-03-03 08:00:00,694.44816,25.0,165.34479999999996
2018-03-03 09:00:00,669.42792,25.0,159.3876
2018-03-03 10:00:00,670.22676,23.888889,159.57779999999997
2018-03-03 11:00:00,609.20622,23.888889,145.0491
2018-03-03 12:00:00,609.57036,23.888889,145.1358
2018-03-03 13:00:00,563.83992,22.777778,134.2476
2018-03-03 14:00:00,575.88384,22.777778,137.11520000000002
2018-03-03 15:00:00,564.51276,23.888889,134.4078
2018-03-03 16:00:00,576.1665,22.777778,137.18249999999998
2018-03-03 17:00:00,527.625,23.888889,125.625
2018-03-03 18:00:00,536.1426,22.777778,127.65300000000003
2018-03-03 19:00:00,543.62112,22.777778,129.43359999999998
2018-03-03 20:00:00,537.92256,22.777778,128.0768
2018-03-03 21:00:00,542.976,22.777778,129.27999999999997
